"cosit","class","year","month","day","VehicleCount"
"000000001027","1","2020","2","8","7"
"000000020186","1","2020","2","8","2"
"000000003805","7","2020","2","8","2"
"000000001121","7","2020","2","8","17"
"000000020151","1","2020","2","8","5"
"000000001017","2","2020","2","8","22956"
"000000001022","2","2020","2","8","3687"
"000000001071","2","2020","2","8","45504"
"000000001081","2","2020","2","8","14240"
"000000001182","6","2020","2","8","32"
"000000001256","3","2020","2","8","2584"
"000000001713","2","2020","2","8","6054"
"000000020205","6","2020","2","8","259"
"000000020811","3","2020","2","8","156"
"000000001751","3","2020","2","8","216"
"000000005047","1","2020","2","8","31"
"000000001505","7","2020","2","8","114"
"000000001311","1","2020","2","8","60"
"000000020114","1","2020","2","8","37"
"000000200713","4","2020","2","8","74"
"000000015012","7","2020","2","8","76"
"000000001611","1","2020","2","8","21"
"000000001594","5","2020","2","8","7"
"000000020094","1","2020","2","8","6"
"000000003804","1","2020","2","8","12"
"000000001506","0","2020","2","8","1"
"000000001014","2","2020","2","8","54673"
"000000001058","3","2020","2","8","404"
"000000001070","5","2020","2","8","586"
"000000001221","2","2020","2","8","4618"
"000000020064","2","2020","2","8","8491"
"000000020115","3","2020","2","8","693"
"000000020184","3","2020","2","8","1087"
"000000020563","3","2020","2","8","307"
"000000020802","5","2020","2","8","39"
"000000020908","3","2020","2","8","271"
"000000200714","4","2020","2","8","77"
"000000015012","4","2020","2","8","78"
"000000001261","4","2020","2","8","32"
"000000001401","1","2020","2","8","26"
"000000020562","3","2020","2","8","126"
"000000001581","5","2020","2","8","41"
"000000020243","7","2020","2","8","35"
"000000020023","1","2020","2","8","7"
"000000200721","1","2020","2","8","10"
"000000001112","1","2020","2","8","31"
"000000001601","4","2020","2","8","9"
"000000020045","1","2020","2","8","15"
"000000001592","1","2020","2","8","1"
"000000001173","3","2020","2","8","269"
"000000015001","3","2020","2","8","2150"
"000000200720","2","2020","2","8","6272"
"000000020251","2","2020","2","8","2060"
"000000001051","3","2020","2","8","224"
"000000001255","6","2020","2","8","128"
"000000020086","4","2020","2","8","89"
"000000001723","3","2020","2","8","227"
"000000020211","5","2020","2","8","52"
"000000020032","4","2020","2","8","42"
"000000001711","4","2020","2","8","26"
"000000001503","1","2020","2","8","91"
"000000001036","4","2020","2","8","8"
"000000001032","6","2020","2","8","174"
"000000001053","6","2020","2","8","87"
"000000001054","3","2020","2","8","243"
"000000003111","2","2020","2","8","11276"
"000000003114","2","2020","2","8","4169"
"000000020222","2","2020","2","8","8401"
"000000001141","3","2020","2","8","718"
"000000020241","3","2020","2","8","427"
"000000001069","5","2020","2","8","111"
"000000001169","5","2020","2","8","30"
"000000001182","3","2020","2","8","341"
"000000001622","6","2020","2","8","38"
"000000020077","1","2020","2","8","83"
"000000001223","5","2020","2","8","54"
"000000020111","4","2020","2","8","133"
"000000001851","7","2020","2","8","23"
"000000020802","7","2020","2","8","38"
"000000003805","4","2020","2","8","7"
"000000020116","7","2020","2","8","41"
"000000001024","7","2020","2","8","40"
"000000001121","4","2020","2","8","10"
"000000020117","1","2020","2","8","2"
"000000001871","4","2020","2","8","1"
"000000001024","4","2020","2","8","27"
"000000001500","6","2020","2","8","1391"
"000000001505","4","2020","2","8","161"
"000000020081","2","2020","2","8","3661"
"000000020093","2","2020","2","8","3939"
"000000020152","2","2020","2","8","2738"
"000000001055","2","2020","2","8","1701"
"000000020112","4","2020","2","8","107"
"000000003801","5","2020","2","8","69"
"000000020116","4","2020","2","8","20"
"000000020201","4","2020","2","8","39"
"000000200711","4","2020","2","8","15"
"000000200713","1","2020","2","8","54"
"000000020061","1","2020","2","8","15"
"000000001201","1","2020","2","8","19"
"000000001832","5","2020","2","8","4"
"000000001591","1","2020","2","8","2"
"000000001041","1","2020","2","8","2"
"000000001044","2","2020","2","8","39920"
"000000001072","6","2020","2","8","1286"
"000000001301","6","2020","2","8","74"
"000000005045","1","2020","2","8","203"
"000000020024","6","2020","2","8","169"
"000000020024","3","2020","2","8","323"
"000000020257","2","2020","2","8","17284"
"000000201082","4","2020","2","8","306"
"000000020119","6","2020","2","8","169"
"000000020083","1","2020","2","8","9"
"000000001070","7","2020","2","8","151"
"000000001631","6","2020","2","8","20"
"000000001504","1","2020","2","8","57"
"000000010113","1","2020","2","8","18"
"000000020066","7","2020","2","8","31"
"000000001561","7","2020","2","8","36"
"000000001291","5","2020","2","8","9"
"000000001632","1","2020","2","8","22"
"000000001601","1","2020","2","8","1"
"000000001033","3","2020","2","8","2520"
"000000001502","6","2020","2","8","1939"
"000000001508","5","2020","2","8","831"
"000000003171","2","2020","2","8","4010"
"000000020224","2","2020","2","8","2456"
"000000020801","2","2020","2","8","4234"
"000000001531","6","2020","2","8","31"
"000000020611","5","2020","2","8","46"
"000000020031","5","2020","2","8","31"
"000000001173","4","2020","2","8","16"
"000000020036","1","2020","2","8","5"
"000000200719","0","2020","2","8","1"
"000000001041","2","2020","2","8","7929"
"000000001201","2","2020","2","8","3748"
"000000020212","2","2020","2","8","5896"
"000000020243","2","2020","2","8","6690"
"000000031061","6","2020","2","8","461"
"000000200719","3","2020","2","8","670"
"000000200720","6","2020","2","8","243"
"000000020119","4","2020","2","8","79"
"000000003802","5","2020","2","8","68"
"000000020051","3","2020","2","8","164"
"000000201321","5","2020","2","8","59"
"000000001053","4","2020","2","8","13"
"000000001072","7","2020","2","8","121"
"000000001832","6","2020","2","8","2"
"000000001500","7","2020","2","8","83"
"000000001291","3","2020","2","8","75"
"000000001169","6","2020","2","8","17"
"000000001065","7","2020","2","8","115"
"000000001281","7","2020","2","8","32"
"000000001661","5","2020","2","8","28"
"000000020562","1","2020","2","8","1"
"000000001751","1","2020","2","8","2"
"000000001058","1","2020","2","8","3"
"000000001111","6","2020","2","8","17"
"000000001501","3","2020","2","8","6566"
"000000015010","5","2020","2","8","246"
"000000020071","5","2020","2","8","655"
"000000020251","3","2020","2","8","225"
"000000200812","6","2020","2","8","325"
"000000001631","1","2020","2","8","3"
"000000020183","3","2020","2","8","1092"
"000000001581","2","2020","2","8","2299"
"000000001721","2","2020","2","8","2523"
"000000001593","6","2020","2","8","21"
"000000001761","3","2020","2","8","158"
"000000003802","4","2020","2","8","41"
"000000001036","5","2020","2","8","40"
"000000001211","5","2020","2","8","55"
"000000001831","3","2020","2","8","144"
"000000001703","6","2020","2","8","30"
"000000001301","1","2020","2","8","20"
"000000001053","1","2020","2","8","7"
"000000001065","1","2020","2","8","151"
"000000020044","1","2020","2","8","17"
"000000001661","4","2020","2","8","5"
"000000020671","4","2020","2","8","2"
"000000001032","1","2020","2","8","6"
"000000001223","3","2020","2","8","618"
"000000020074","6","2020","2","8","629"
"000000020083","2","2020","2","8","5836"
"000000001261","2","2020","2","8","2864"
"000000020801","5","2020","2","8","54"
"000000001054","4","2020","2","8","18"
"000000001141","4","2020","2","8","29"
"000000001032","7","2020","2","8","31"
"000000020024","4","2020","2","8","45"
"000000020115","1","2020","2","8","20"
"000000001045","1","2020","2","8","8"
"000000020671","5","2020","2","8","5"
"000000001011","3","2020","2","8","1789"
"000000001012","6","2020","2","8","1607"
"000000001253","6","2020","2","8","374"
"000000001281","1","2020","2","8","10"
"000000003182","3","2020","2","8","677"
"000000020051","2","2020","2","8","1951"
"000000020088","6","2020","2","8","366"
"000000020086","5","2020","2","8","96"
"000000020255","6","2020","2","8","108"
"000000001222","3","2020","2","8","327"
"000000001500","1","2020","2","8","255"
"000000001522","3","2020","2","8","90"
"000000001271","6","2020","2","8","21"
"000000020014","4","2020","2","8","264"
"000000208001","3","2020","2","8","512"
"000000003171","7","2020","2","8","49"
"000000020801","7","2020","2","8","55"
"000000020522","7","2020","2","8","29"
"000000020221","7","2020","2","8","6"
"000000001102","1","2020","2","8","5"
"000000001842","7","2020","2","8","21"
"000000020184","0","2020","2","8","1"
"000000001151","4","2020","2","8","3"
"000000001070","2","2020","2","8","41316"
"000000001253","3","2020","2","8","2393"
"000000020022","2","2020","2","8","9853"
"000000020255","3","2020","2","8","450"
"000000020802","2","2020","2","8","1738"
"000000031031","3","2020","2","8","940"
"000000001242","6","2020","2","8","105"
"000000001252","3","2020","2","8","819"
"000000001594","2","2020","2","8","779"
"000000200171","5","2020","2","8","123"
"000000001561","2","2020","2","8","4335"
"000000020066","2","2020","2","8","1193"
"000000200812","3","2020","2","8","485"
"000000001057","6","2020","2","8","138"
"000000020252","6","2020","2","8","94"
"000000001771","6","2020","2","8","57"
"000000020079","7","2020","2","8","60"
"000000020253","5","2020","2","8","88"
"000000201321","4","2020","2","8","59"
"000000020591","5","2020","2","8","8"
"000000001016","0","2020","2","8","2"
"000000001679","1","2020","2","8","1"
"000000001012","3","2020","2","8","3350"
"000000001034","5","2020","2","8","264"
"000000001222","6","2020","2","8","26"
"000000020033","3","2020","2","8","284"
"000000020907","3","2020","2","8","287"
"000000001254","3","2020","2","8","270"
"000000020119","1","2020","2","8","81"
"000000001503","7","2020","2","8","173"
"000000001072","1","2020","2","8","91"
"000000001056","5","2020","2","8","32"
"000000001523","7","2020","2","8","22"
"000000001693","3","2020","2","8","184"
"000000020224","7","2020","2","8","13"
"000000001701","3","2020","2","8","71"
"000000020032","5","2020","2","8","27"
"000000001716","4","2020","2","8","2"
"000000001014","3","2020","2","8","5089"
"000000001017","3","2020","2","8","1702"
"000000001035","6","2020","2","8","154"
"000000001044","6","2020","2","8","682"
"000000001092","6","2020","2","8","294"
"000000020042","5","2020","2","8","904"
"000000201081","2","2020","2","8","14480"
"000000001191","3","2020","2","8","364"
"000000010113","5","2020","2","8","82"
"000000001302","6","2020","2","8","77"
"000000001041","5","2020","2","8","86"
"000000020243","5","2020","2","8","64"
"000000020061","5","2020","2","8","82"
"000000001243","3","2020","2","8","267"
"000000200721","7","2020","2","8","60"
"000000020212","5","2020","2","8","91"
"000000001691","4","2020","2","8","8"
"000000200714","5","2020","2","8","27"
"000000001312","6","2020","2","8","23"
"000000001611","7","2020","2","8","35"
"000000020151","4","2020","2","8","25"
"000000001508","0","2020","2","8","1"
"000000020023","7","2020","2","8","19"
"000000001085","1","2020","2","8","7"
"000000001023","1","2020","2","8","14"
"000000001541","6","2020","2","8","58"
"000000001651","2","2020","2","8","1276"
"000000020019","2","2020","2","8","11656"
"000000020041","5","2020","2","8","214"
"000000020067","2","2020","2","8","1549"
"000000020071","2","2020","2","8","48723"
"000000020078","2","2020","2","8","12496"
"000000020091","2","2020","2","8","8817"
"000000001841","3","2020","2","8","563"
"000000020082","6","2020","2","8","96"
"000000020085","4","2020","2","8","72"
"000000001023","5","2020","2","8","84"
"000000001803","5","2020","2","8","24"
"000000020031","4","2020","2","8","56"
"000000020181","5","2020","2","8","72"
"000000001621","5","2020","2","8","45"
"000000202104","5","2020","2","8","65"
"000000001508","7","2020","2","8","191"
"000000001715","3","2020","2","8","305"
"000000001101","4","2020","2","8","15"
"000000001552","5","2020","2","8","36"
"000000001781","6","2020","2","8","16"
"000000001811","5","2020","2","8","74"
"000000020621","7","2020","2","8","18"
"000000001255","1","2020","2","8","15"
"000000001113","2","2020","2","8","33822"
"000000001508","4","2020","2","8","391"
"000000020012","6","2020","2","8","579"
"000000020118","2","2020","2","8","13295"
"000000020185","2","2020","2","8","4412"
"000000001731","3","2020","2","8","65"
"000000020524","2","2020","2","8","2970"
"000000001211","2","2020","2","8","3633"
"000000001241","3","2020","2","8","240"
"000000001282","6","2020","2","8","72"
"000000020092","7","2020","2","8","47"
"000000020523","1","2020","2","8","20"
"000000001131","5","2020","2","8","53"
"000000001225","4","2020","2","8","13"
"000000001551","4","2020","2","8","5"
"000000003806","4","2020","2","8","2"
"000000020087","1","2020","2","8","4"
"000000001012","5","2020","2","8","406"
"000000001016","2","2020","2","8","20244"
"000000020079","6","2020","2","8","575"
"000000001021","3","2020","2","8","476"
"000000001222","5","2020","2","8","63"
"000000001271","5","2020","2","8","45"
"000000001151","3","2020","2","8","376"
"000000001057","5","2020","2","8","76"
"000000001661","3","2020","2","8","111"
"000000020255","5","2020","2","8","42"
"000000031031","7","2020","2","8","48"
"000000020042","0","2020","2","8","11"
"000000020251","7","2020","2","8","12"
"000000020212","0","2020","2","8","3"
"000000001041","0","2020","2","8","1"
"000000001509","3","2020","2","8","5599"
"000000020205","2","2020","2","8","10419"
"000000020522","6","2020","2","8","67"
"000000200717","2","2020","2","8","5713"
"000000201321","3","2020","2","8","830"
"000000001716","3","2020","2","8","698"
"000000003802","6","2020","2","8","193"
"000000020224","6","2020","2","8","29"
"000000020241","2","2020","2","8","4122"
"000000200719","4","2020","2","8","96"
"000000001253","5","2020","2","8","218"
"000000020907","5","2020","2","8","51"
"000000201321","6","2020","2","8","72"
"000000001111","5","2020","2","8","45"
"000000001043","1","2020","2","8","20"
"000000020802","1","2020","2","8","10"
"000000200720","7","2020","2","8","55"
"000000001593","5","2020","2","8","27"
"000000001832","7","2020","2","8","5"
"000000020022","1","2020","2","8","17"
"000000001693","7","2020","2","8","16"
"000000001069","4","2020","2","8","9"
"000000201082","1","2020","2","8","7"
"000000001504","0","2020","2","8","1"
"000000001054","2","2020","2","8","1890"
"000000001058","2","2020","2","8","3234"
"000000020014","6","2020","2","8","520"
"000000020115","2","2020","2","8","7762"
"000000020908","2","2020","2","8","4804"
"000000001182","2","2020","2","8","4947"
"000000003801","4","2020","2","8","49"
"000000001842","6","2020","2","8","10"
"000000020011","4","2020","2","8","314"
"000000020671","3","2020","2","8","81"
"000000001070","1","2020","2","8","159"
"000000001561","1","2020","2","8","7"
"000000020116","1","2020","2","8","6"
"000000003801","7","2020","2","8","22"
"000000001701","5","2020","2","8","5"
"000000001224","2","2020","2","8","7081"
"000000001504","3","2020","2","8","5156"
"000000001624","2","2020","2","8","1943"
"000000001751","5","2020","2","8","28"
"000000020117","3","2020","2","8","590"
"000000020257","4","2020","2","8","70"
"000000001591","3","2020","2","8","327"
"000000200714","6","2020","2","8","52"
"000000003111","4","2020","2","8","46"
"000000001741","6","2020","2","8","15"
"000000001054","5","2020","2","8","40"
"000000001058","5","2020","2","8","58"
"000000020301","4","2020","2","8","5"
"000000001312","7","2020","2","8","10"
"000000001038","1","2020","2","8","7"
"000000001045","7","2020","2","8","29"
"000000001782","4","2020","2","8","7"
"000000020811","7","2020","2","8","35"
"000000001022","1","2020","2","8","8"
"000000001044","4","2020","2","8","238"
"000000001085","2","2020","2","8","6531"
"000000001505","6","2020","2","8","329"
"000000010113","3","2020","2","8","973"
"000000020042","3","2020","2","8","1803"
"000000020061","6","2020","2","8","216"
"000000020243","6","2020","2","8","92"
"000000200711","6","2020","2","8","59"
"000000001261","3","2020","2","8","298"
"000000003114","4","2020","2","8","32"
"000000001201","3","2020","2","8","361"
"000000020061","3","2020","2","8","503"
"000000020241","5","2020","2","8","36"
"000000020093","4","2020","2","8","31"
"000000001133","1","2020","2","8","11"
"000000020562","5","2020","2","8","14"
"000000001691","2","2020","2","8","2592"
"000000005047","2","2020","2","8","13237"
"000000015012","3","2020","2","8","1667"
"000000020022","6","2020","2","8","358"
"000000020861","2","2020","2","8","1423"
"000000001027","2","2020","2","8","2419"
"000000001511","2","2020","2","8","1997"
"000000003181","2","2020","2","8","4736"
"000000020119","5","2020","2","8","357"
"000000001016","7","2020","2","8","67"
"000000001081","1","2020","2","8","42"
"000000001017","1","2020","2","8","44"
"000000200717","7","2020","2","8","37"
"000000001035","4","2020","2","8","23"
"000000020081","1","2020","2","8","14"
"000000001053","5","2020","2","8","28"
"000000001851","6","2020","2","8","13"
"000000020024","5","2020","2","8","49"
"000000001243","1","2020","2","8","4"
"000000001141","2","2020","2","8","4763"
"000000001503","6","2020","2","8","1474"
"000000001503","3","2020","2","8","6801"
"000000001507","5","2020","2","8","301"
"000000020014","3","2020","2","8","1191"
"000000020063","2","2020","2","8","7110"
"000000020221","3","2020","2","8","338"
"000000031031","4","2020","2","8","204"
"000000001842","3","2020","2","8","142"
"000000015001","5","2020","2","8","285"
"000000003172","5","2020","2","8","88"
"000000031041","6","2020","2","8","21"
"000000020252","5","2020","2","8","72"
"000000020801","3","2020","2","8","374"
"000000001090","5","2020","2","8","66"
"000000001761","4","2020","2","8","16"
"000000001069","1","2020","2","8","15"
"000000020223","6","2020","2","8","17"
"000000001522","7","2020","2","8","20"
"000000001252","4","2020","2","8","28"
"000000003182","7","2020","2","8","47"
"000000001114","4","2020","2","8","26"
"000000001252","7","2020","2","8","20"
"000000020183","7","2020","2","8","77"
"000000001831","7","2020","2","8","24"
"000000001291","1","2020","2","8","3"
"000000001011","7","2020","2","8","5"
"000000001581","1","2020","2","8","1"
"000000020112","3","2020","2","8","2339"
"000000020113","2","2020","2","8","533"
"000000020116","6","2020","2","8","131"
"000000020201","3","2020","2","8","369"
"000000020203","2","2020","2","8","10788"
"000000020243","3","2020","2","8","595"
"000000001505","3","2020","2","8","3408"
"000000020112","6","2020","2","8","217"
"000000001741","3","2020","2","8","169"
"000000001622","5","2020","2","8","25"
"000000020205","7","2020","2","8","64"
"000000020184","4","2020","2","8","109"
"000000020152","1","2020","2","8","21"
"000000020064","1","2020","2","8","37"
"000000020115","7","2020","2","8","60"
"000000001058","7","2020","2","8","28"
"000000001256","4","2020","2","8","43"
"000000003111","1","2020","2","8","12"
"000000001871","3","2020","2","8","19"
"000000001551","3","2020","2","8","127"
"000000001681","2","2020","2","8","2027"
"000000003172","2","2020","2","8","4725"
"000000015001","2","2020","2","8","24071"
"000000020036","2","2020","2","8","1603"
"000000001057","2","2020","2","8","2920"
"000000020088","2","2020","2","8","4855"
"000000020092","6","2020","2","8","199"
"000000020062","3","2020","2","8","896"
"000000020085","3","2020","2","8","725"
"000000020065","7","2020","2","8","115"
"000000015010","1","2020","2","8","60"
"000000001113","1","2020","2","8","79"
"000000020812","6","2020","2","8","14"
"000000020021","7","2020","2","8","39"
"000000003807","5","2020","2","8","7"
"000000020511","7","2020","2","8","14"
"000000020086","1","2020","2","8","9"
"000000003806","6","2020","2","8","4"
"000000001694","4","2020","2","8","6"
"000000200171","1","2020","2","8","2"
"000000020256","1","2020","2","8","14"
"000000001015","5","2020","2","8","246"
"000000001034","1","2020","2","8","622"
"000000001242","2","2020","2","8","4915"
"000000001508","6","2020","2","8","2168"
"000000020089","5","2020","2","8","123"
"000000001258","1","2020","2","8","74"
"000000001542","7","2020","2","8","44"
"000000001714","2","2020","2","8","301"
"000000020071","1","2020","2","8","171"
"000000020611","6","2020","2","8","63"
"000000001101","6","2020","2","8","19"
"000000001283","5","2020","2","8","112"
"000000001172","6","2020","2","8","61"
"000000001692","3","2020","2","8","202"
"000000020185","1","2020","2","8","1"
"000000001507","2","2020","2","8","29431"
"000000020018","2","2020","2","8","10927"
"000000020182","2","2020","2","8","9368"
"000000020012","5","2020","2","8","278"
"000000001225","3","2020","2","8","286"
"000000001502","7","2020","2","8","128"
"000000015002","5","2020","2","8","149"
"000000020091","1","2020","2","8","16"
"000000020211","7","2020","2","8","40"
"000000001731","5","2020","2","8","23"
"000000001251","5","2020","2","8","45"
"000000020118","1","2020","2","8","34"
"000000001531","7","2020","2","8","22"
"000000020171","7","2020","2","8","28"
"000000020524","1","2020","2","8","9"
"000000001056","1","2020","2","8","23"
"000000001651","1","2020","2","8","1"
"000000003806","3","2020","2","8","8"
"000000001070","3","2020","2","8","4077"
"000000020045","2","2020","2","8","4849"
"000000020051","6","2020","2","8","127"
"000000020116","3","2020","2","8","564"
"000000001500","5","2020","2","8","434"
"000000020117","2","2020","2","8","2077"
"000000020802","3","2020","2","8","312"
"000000020044","5","2020","2","8","100"
"000000001256","1","2020","2","8","27"
"000000020115","4","2020","2","8","44"
"000000020024","7","2020","2","8","31"
"000000001594","6","2020","2","8","18"
"000000001751","4","2020","2","8","7"
"000000001302","1","2020","2","8","7"
"000000020811","1","2020","2","8","2"
"000000020013","0","2020","2","8","1"
"000000001070","6","2020","2","8","1327"
"000000001509","5","2020","2","8","689"
"000000020022","3","2020","2","8","1549"
"000000020186","2","2020","2","8","5249"
"000000020906","2","2020","2","8","5695"
"000000201082","3","2020","2","8","440"
"000000001065","5","2020","2","8","302"
"000000020023","2","2020","2","8","2801"
"000000020063","7","2020","2","8","53"
"000000001581","6","2020","2","8","23"
"000000020205","4","2020","2","8","85"
"000000001594","3","2020","2","8","48"
"000000001851","3","2020","2","8","178"
"000000001141","7","2020","2","8","52"
"000000020066","3","2020","2","8","71"
"000000001071","0","2020","2","8","1"
"000000001054","7","2020","2","8","9"
"000000001679","5","2020","2","8","11"
"000000001035","1","2020","2","8","10"
"000000020563","4","2020","2","8","11"
"000000001051","2","2020","2","8","3417"
"000000001502","4","2020","2","8","320"
"000000003803","6","2020","2","8","342"
"000000020561","2","2020","2","8","4931"
"000000200718","6","2020","2","8","232"
"000000001052","2","2020","2","8","4767"
"000000020242","2","2020","2","8","2458"
"000000202639","6","2020","2","8","40"
"000000020526","3","2020","2","8","456"
"000000001161","6","2020","2","8","20"
"000000001172","3","2020","2","8","191"
"000000020258","7","2020","2","8","57"
"000000015002","7","2020","2","8","28"
"000000020078","1","2020","2","8","61"
"000000202103","7","2020","2","8","31"
"000000020046","7","2020","2","8","46"
"000000001715","7","2020","2","8","24"
"000000000997","2","2020","2","8","15361"
"000000001017","5","2020","2","8","215"
"000000001073","4","2020","2","8","146"
"000000003173","5","2020","2","8","66"
"000000020181","3","2020","2","8","799"
"000000001022","5","2020","2","8","70"
"000000001282","4","2020","2","8","34"
"000000001283","1","2020","2","8","94"
"000000001551","2","2020","2","8","1471"
"000000001621","3","2020","2","8","297"
"000000001055","5","2020","2","8","34"
"000000001524","1","2020","2","8","10"
"000000001541","4","2020","2","8","18"
"000000001713","5","2020","2","8","58"
"000000001841","1","2020","2","8","4"
"000000001132","7","2020","2","8","76"
"000000020258","1","2020","2","8","60"
"000000001781","4","2020","2","8","3"
"000000001241","1","2020","2","8","12"
"000000001731","1","2020","2","8","5"
"000000202103","1","2020","2","8","7"
"000000020089","1","2020","2","8","8"
"000000001015","1","2020","2","8","1"
"000000020701","1","2020","2","8","1"
"000000001085","6","2020","2","8","514"
"000000001101","2","2020","2","8","3758"
"000000001692","2","2020","2","8","2184"
"000000020084","6","2020","2","8","345"
"000000020085","2","2020","2","8","8625"
"000000200716","6","2020","2","8","215"
"000000001511","6","2020","2","8","11"
"000000001712","4","2020","2","8","34"
"000000020064","5","2020","2","8","105"
"000000200715","4","2020","2","8","112"
"000000001038","5","2020","2","8","146"
"000000001224","3","2020","2","8","412"
"000000001331","6","2020","2","8","173"
"000000001624","3","2020","2","8","141"
"000000020034","5","2020","2","8","81"
"000000001171","3","2020","2","8","227"
"000000003806","2","2020","2","8","121"
"000000020046","1","2020","2","8","5"
"000000001712","7","2020","2","8","38"
"000000001202","4","2020","2","8","46"
"000000001033","0","2020","2","8","2"
"000000001691","3","2020","2","8","294"
"000000003804","6","2020","2","8","335"
"000000020045","6","2020","2","8","192"
"000000020204","2","2020","2","8","6153"
"000000020526","2","2020","2","8","6318"
"000000200723","6","2020","2","8","1689"
"000000001172","2","2020","2","8","2160"
"000000020013","4","2020","2","8","196"
"000000020186","6","2020","2","8","143"
"000000200716","3","2020","2","8","340"
"000000020076","7","2020","2","8","78"
"000000020012","1","2020","2","8","47"
"000000201081","1","2020","2","8","187"
"000000020013","7","2020","2","8","62"
"000000001592","6","2020","2","8","7"
"000000020081","5","2020","2","8","50"
"000000003114","5","2020","2","8","30"
"000000001512","4","2020","2","8","17"
"000000001202","1","2020","2","8","9"
"000000020113","6","2020","2","8","7"
"000000001541","1","2020","2","8","4"
"000000001671","4","2020","2","8","1"
"000000001401","6","2020","2","8","450"
"000000020094","6","2020","2","8","159"
"000000020114","6","2020","2","8","136"
"000000020203","3","2020","2","8","1010"
"000000020621","2","2020","2","8","1939"
"000000200811","6","2020","2","8","210"
"000000202639","2","2020","2","8","2586"
"000000020257","5","2020","2","8","193"
"000000003111","5","2020","2","8","85"
"000000001025","3","2020","2","8","372"
"000000001017","7","2020","2","8","93"
"000000001311","6","2020","2","8","17"
"000000001035","5","2020","2","8","73"
"000000001782","5","2020","2","8","33"
"000000001132","4","2020","2","8","52"
"000000020034","7","2020","2","8","44"
"000000001038","7","2020","2","8","57"
"000000001022","7","2020","2","8","16"
"000000001133","4","2020","2","8","28"
"000000020525","7","2020","2","8","19"
"000000001133","7","2020","2","8","24"
"000000020082","1","2020","2","8","14"
"000000001112","6","2020","2","8","86"
"000000001331","3","2020","2","8","718"
"000000020812","2","2020","2","8","1003"
"000000200721","6","2020","2","8","248"
"000000001027","6","2020","2","8","112"
"000000020151","6","2020","2","8","67"
"000000001042","2","2020","2","8","2769"
"000000001302","5","2020","2","8","37"
"000000020152","5","2020","2","8","39"
"000000001511","3","2020","2","8","189"
"000000020113","3","2020","2","8","41"
"000000001071","7","2020","2","8","157"
"000000020861","3","2020","2","8","158"
"000000001191","5","2020","2","8","20"
"000000020093","5","2020","2","8","43"
"000000020301","5","2020","2","8","11"
"000000001713","7","2020","2","8","27"
"000000003173","7","2020","2","8","43"
"000000001221","7","2020","2","8","7"
"000000001781","1","2020","2","8","3"
"000000001502","0","2020","2","8","4"
"000000001011","1","2020","2","8","415"
"000000001113","3","2020","2","8","2492"
"000000001716","2","2020","2","8","11308"
"000000020071","3","2020","2","8","5326"
"000000020091","6","2020","2","8","266"
"000000020086","3","2020","2","8","771"
"000000020254","5","2020","2","8","152"
"000000020075","7","2020","2","8","84"
"000000020242","7","2020","2","8","20"
"000000020255","1","2020","2","8","8"
"000000001051","7","2020","2","8","35"
"000000001252","1","2020","2","8","16"
"000000001717","3","2020","2","8","170"
"000000031031","1","2020","2","8","7"
"000000001831","1","2020","2","8","14"
"000000003182","1","2020","2","8","5"
"000000001761","1","2020","2","8","6"
"000000200812","1","2020","2","8","8"
"000000001506","5","2020","2","8","452"
"000000201081","6","2020","2","8","284"
"000000001694","2","2020","2","8","1264"
"000000020601","5","2020","2","8","54"
"000000020082","3","2020","2","8","236"
"000000001042","4","2020","2","8","26"
"000000020181","7","2020","2","8","74"
"000000001803","7","2020","2","8","21"
"000000020031","1","2020","2","8","7"
"000000001671","6","2020","2","8","1"
"000000001202","3","2020","2","8","377"
"000000020021","2","2020","2","8","13427"
"000000020153","2","2020","2","8","2767"
"000000001202","6","2020","2","8","173"
"000000001282","3","2020","2","8","171"
"000000001541","3","2020","2","8","224"
"000000001602","5","2020","2","8","31"
"000000001085","5","2020","2","8","89"
"000000001712","6","2020","2","8","112"
"000000001172","4","2020","2","8","31"
"000000001512","6","2020","2","8","10"
"000000001552","7","2020","2","8","29"
"000000200718","7","2020","2","8","38"
"000000003803","7","2020","2","8","25"
"000000001042","7","2020","2","8","29"
"000000001551","1","2020","2","8","3"
"000000001507","0","2020","2","8","2"
"000000020085","1","2020","2","8","6"
"000000003807","3","2020","2","8","8"
"000000001692","1","2020","2","8","2"
"000000001073","6","2020","2","8","1553"
"000000001224","5","2020","2","8","120"
"000000001251","3","2020","2","8","230"
"000000200715","6","2020","2","8","237"
"000000001132","6","2020","2","8","116"
"000000001046","3","2020","2","8","248"
"000000020084","5","2020","2","8","100"
"000000202639","4","2020","2","8","24"
"000000020062","1","2020","2","8","25"
"000000001161","7","2020","2","8","35"
"000000001225","1","2020","2","8","5"
"000000020812","4","2020","2","8","3"
"000000020204","7","2020","2","8","24"
"000000001112","3","2020","2","8","593"
"000000001256","5","2020","2","8","273"
"000000001311","3","2020","2","8","380"
"000000001401","3","2020","2","8","4243"
"000000020041","2","2020","2","8","24835"
"000000020042","6","2020","2","8","912"
"000000020047","6","2020","2","8","776"
"000000020114","3","2020","2","8","1625"
"000000020181","2","2020","2","8","5536"
"000000020212","6","2020","2","8","103"
"000000003804","3","2020","2","8","444"
"000000010113","6","2020","2","8","132"
"000000020186","3","2020","2","8","516"
