"cosit","class","year","month","day","VehicleCount"
"000000001505","1","2019","3","28","291"
"000000020251","5","2019","3","28","141"
"000000200723","0","2019","3","28","79"
"000000001121","1","2019","3","28","11"
"000000020114","0","2019","3","28","1"
"000000001581","4","2019","3","28","24"
"000000001871","1","2019","3","28","17"
"000000200711","1","2019","3","28","24"
"000000001851","1","2019","3","28","14"
"000000001024","1","2019","3","28","3"
"000000001594","4","2019","3","28","2"
"000000020045","0","2019","3","28","2"
"000000001169","7","2019","3","28","3"
"000000001321","0","2019","3","28","1"
"000000001045","2","2019","3","28","7195"
"000000001072","3","2019","3","28","13951"
"000000001092","2","2019","3","28","13979"
"000000001256","2","2019","3","28","64061"
"000000001312","2","2019","3","28","15488"
"000000001716","6","2019","3","28","706"
"000000001812","2","2019","3","28","29561"
"000000020014","6","2019","3","28","3805"
"000000020115","2","2019","3","28","18010"
"000000020184","2","2019","3","28","37092"
"000000020201","1","2019","3","28","67"
"000000020811","2","2019","3","28","3963"
"000000020908","2","2019","3","28","11966"
"000000031031","5","2019","3","28","1134"
"000000001021","3","2019","3","28","1502"
"000000001761","5","2019","3","28","159"
"000000020255","5","2019","3","28","392"
"000000020562","2","2019","3","28","2758"
"000000208001","5","2019","3","28","408"
"000000201321","6","2019","3","28","331"
"000000020033","5","2019","3","28","165"
"000000020111","1","2019","3","28","359"
"000000001661","6","2019","3","28","54"
"000000001832","7","2019","3","28","12"
"000000020011","7","2019","3","28","366"
"000000020117","0","2019","3","28","38"
"000000031061","7","2019","3","28","255"
"000000001223","4","2019","3","28","73"
"000000001254","5","2019","3","28","313"
"000000020051","4","2019","3","28","22"
"000000200719","7","2019","3","28","99"
"000000003801","7","2019","3","28","73"
"000000001693","5","2019","3","28","69"
"000000001831","5","2019","3","28","102"
"000000020022","1","2019","3","28","108"
"000000020112","1","2019","3","28","149"
"000000001721","4","2019","3","28","43"
"000000001043","1","2019","3","28","50"
"000000020116","1","2019","3","28","28"
"000000200721","0","2019","3","28","1"
"000000001701","5","2019","3","28","38"
"000000001291","7","2019","3","28","23"
"000000003805","1","2019","3","28","2"
"000000020671","6","2019","3","28","13"
"000000001741","1","2019","3","28","11"
"000000020066","4","2019","3","28","8"
"000000001401","0","2019","3","28","4"
"000000001043","5","2019","3","28","354"
"000000001133","2","2019","3","28","9341"
"000000001256","3","2019","3","28","8472"
"000000001321","4","2019","3","28","206"
"000000001812","3","2019","3","28","3508"
"000000020076","2","2019","3","28","33232"
"000000020115","6","2019","3","28","795"
"000000020184","3","2019","3","28","4107"
"000000020205","6","2019","3","28","1567"
"000000020563","6","2019","3","28","244"
"000000020908","6","2019","3","28","1213"
"000000200717","6","2019","3","28","1244"
"000000200721","4","2019","3","28","197"
"000000200811","1","2019","3","28","920"
"000000001035","3","2019","3","28","2277"
"000000015012","7","2019","3","28","266"
"000000020077","4","2019","3","28","406"
"000000020111","5","2019","3","28","1697"
"000000020112","5","2019","3","28","1408"
"000000001512","2","2019","3","28","4392"
"000000020116","5","2019","3","28","496"
"000000020113","1","2019","3","28","13"
"000000001592","1","2019","3","28","6"
"000000001401","4","2019","3","28","106"
"000000001201","7","2019","3","28","102"
"000000020114","1","2019","3","28","113"
"000000001741","7","2019","3","28","71"
"000000020023","4","2019","3","28","92"
"000000020042","7","2019","3","28","141"
"000000020243","7","2019","3","28","134"
"000000001851","5","2019","3","28","145"
"000000200711","7","2019","3","28","45"
"000000200714","7","2019","3","28","49"
"000000001801","7","2019","3","28","67"
"000000003181","1","2019","3","28","27"
"000000001121","7","2019","3","28","38"
"000000001691","1","2019","3","28","40"
"000000001591","4","2019","3","28","45"
"000000001611","4","2019","3","28","9"
"000000020203","1","2019","3","28","24"
"000000001272","0","2019","3","28","2"
"000000001022","2","2019","3","28","8410"
"000000001045","3","2019","3","28","1233"
"000000001071","2","2019","3","28","97579"
"000000001092","3","2019","3","28","1283"
"000000001261","7","2019","3","28","74"
"000000001312","3","2019","3","28","2125"
"000000001504","4","2019","3","28","523"
"000000020013","2","2019","3","28","34655"
"000000020022","5","2019","3","28","1099"
"000000020047","4","2019","3","28","1363"
"000000020184","6","2019","3","28","1206"
"000000020525","2","2019","3","28","15706"
"000000020811","3","2019","3","28","644"
"000000001024","5","2019","3","28","396"
"000000001058","6","2019","3","28","228"
"000000001601","4","2019","3","28","23"
"000000020083","4","2019","3","28","171"
"000000020212","4","2019","3","28","182"
"000000001751","6","2019","3","28","90"
"000000003805","5","2019","3","28","42"
"000000020905","4","2019","3","28","141"
"000000201082","5","2019","3","28","582"
"000000001182","6","2019","3","28","160"
"000000020117","4","2019","3","28","95"
"000000020212","7","2019","3","28","74"
"000000001041","4","2019","3","28","106"
"000000020562","6","2019","3","28","31"
"000000001671","2","2019","3","28","1027"
"000000020041","0","2019","3","28","5"
"000000020061","7","2019","3","28","105"
"000000001041","7","2019","3","28","170"
"000000010113","7","2019","3","28","186"
"000000001311","1","2019","3","28","129"
"000000001027","1","2019","3","28","36"
"000000200722","1","2019","3","28","212"
"000000001025","1","2019","3","28","50"
"000000200713","7","2019","3","28","286"
"000000001112","1","2019","3","28","73"
"000000001632","7","2019","3","28","73"
"000000001511","1","2019","3","28","27"
"000000020861","1","2019","3","28","17"
"000000020151","1","2019","3","28","14"
"000000202104","0","2019","3","28","1"
"000000001012","5","2019","3","28","2351"
"000000001182","2","2019","3","28","12928"
"000000001253","5","2019","3","28","1462"
"000000001714","5","2019","3","28","12"
"000000003802","3","2019","3","28","1300"
"000000020074","7","2019","3","28","256"
"000000020205","2","2019","3","28","27851"
"000000020224","6","2019","3","28","243"
"000000031061","4","2019","3","28","519"
"000000001057","5","2019","3","28","313"
"000000001271","5","2019","3","28","239"
"000000001523","6","2019","3","28","308"
"000000200812","5","2019","3","28","618"
"000000020051","1","2019","3","28","7"
"000000020088","5","2019","3","28","442"
"000000020042","0","2019","3","28","25"
"000000001842","6","2019","3","28","68"
"000000001069","4","2019","3","28","50"
"000000001111","5","2019","3","28","819"
"000000001222","5","2019","3","28","276"
"000000001661","3","2019","3","28","271"
"000000020221","6","2019","3","28","153"
"000000001761","7","2019","3","28","74"
"000000001114","7","2019","3","28","288"
"000000001593","5","2019","3","28","153"
"000000003182","7","2019","3","28","95"
"000000001522","7","2019","3","28","72"
"000000001581","1","2019","3","28","8"
"000000020066","1","2019","3","28","21"
"000000001201","0","2019","3","28","2"
"000000020212","0","2019","3","28","3"
"000000001021","6","2019","3","28","1083"
"000000001032","3","2019","3","28","1802"
"000000001032","6","2019","3","28","1064"
"000000001035","2","2019","3","28","10350"
"000000001065","6","2019","3","28","1426"
"000000001072","6","2019","3","28","7337"
"000000001281","6","2019","3","28","714"
"000000001500","6","2019","3","28","9710"
"000000001631","3","2019","3","28","633"
"000000003111","2","2019","3","28","21111"
"000000020011","5","2019","3","28","2931"
"000000020081","2","2019","3","28","8613"
"000000020112","4","2019","3","28","311"
"000000020119","3","2019","3","28","2815"
"000000020521","3","2019","3","28","639"
"000000031061","5","2019","3","28","1150"
"000000200720","5","2019","3","28","712"
"000000201082","4","2019","3","28","866"
"000000001043","4","2019","3","28","108"
"000000003801","5","2019","3","28","394"
"000000020093","2","2019","3","28","10382"
"000000010113","1","2019","3","28","88"
"000000020212","1","2019","3","28","58"
"000000001581","7","2019","3","28","59"
"000000015012","1","2019","3","28","134"
"000000020243","1","2019","3","28","48"
"000000020083","1","2019","3","28","17"
"000000001721","7","2019","3","28","33"
"000000001201","1","2019","3","28","55"
"000000001832","5","2019","3","28","32"
"000000001851","4","2019","3","28","19"
"000000001691","0","2019","3","28","1"
"000000001044","2","2019","3","28","77620"
"000000001053","6","2019","3","28","320"
"000000001054","3","2019","3","28","565"
"000000001070","7","2019","3","28","291"
"000000001141","3","2019","3","28","1705"
"000000001191","2","2019","3","28","13908"
"000000001509","6","2019","3","28","2990"
"000000020024","3","2019","3","28","901"
"000000020044","6","2019","3","28","1810"
"000000020063","3","2019","3","28","3350"
"000000020074","5","2019","3","28","1074"
"000000020111","4","2019","3","28","442"
"000000020222","2","2019","3","28","20031"
"000000020257","2","2019","3","28","46050"
"000000200719","5","2019","3","28","695"
"000000001053","3","2019","3","28","608"
"000000001622","3","2019","3","28","604"
"000000020119","6","2019","3","28","880"
"000000020521","6","2019","3","28","511"
"000000001169","5","2019","3","28","153"
"000000020116","4","2019","3","28","61"
"000000020201","4","2019","3","28","194"
"000000020051","7","2019","3","28","58"
"000000001069","5","2019","3","28","560"
"000000001631","6","2019","3","28","69"
"000000200713","1","2019","3","28","158"
"000000200714","1","2019","3","28","47"
"000000001024","4","2019","3","28","83"
"000000020022","4","2019","3","28","161"
"000000020042","1","2019","3","28","88"
"000000020077","1","2019","3","28","145"
"000000001102","6","2019","3","28","198"
"000000001041","1","2019","3","28","31"
"000000020061","1","2019","3","28","23"
"000000001261","1","2019","3","28","35"
"000000001291","5","2019","3","28","182"
"000000001801","1","2019","3","28","26"
"000000001679","6","2019","3","28","50"
"000000001594","7","2019","3","28","26"
"000000003805","4","2019","3","28","18"
"000000001632","1","2019","3","28","18"
"000000001601","1","2019","3","28","4"
"000000020066","7","2019","3","28","39"
"000000001112","0","2019","3","28","1"
"000000020203","0","2019","3","28","2"
"000000200722","0","2019","3","28","2"
"000000020084","0","2019","3","28","1"
"000000001011","6","2019","3","28","1418"
"000000001012","6","2019","3","28","8446"
"000000001013","5","2019","3","28","557"
"000000001024","2","2019","3","28","8707"
"000000001086","5","2019","3","28","420"
"000000001114","3","2019","3","28","4704"
"000000001252","6","2019","3","28","592"
"000000001253","6","2019","3","28","2024"
"000000001254","6","2019","3","28","567"
"000000001501","6","2019","3","28","9931"
"000000001503","5","2019","3","28","5558"
"000000001522","3","2019","3","28","410"
"000000001703","6","2019","3","28","113"
"000000003182","6","2019","3","28","558"
"000000020022","2","2019","3","28","25629"
"000000020116","2","2019","3","28","11256"
"000000020202","5","2019","3","28","615"
"000000020223","5","2019","3","28","293"
"000000020801","7","2019","3","28","163"
"000000020907","6","2019","3","28","1001"
"000000020183","6","2019","3","28","1080"
"000000020255","6","2019","3","28","677"
"000000001522","6","2019","3","28","374"
"000000001021","4","2019","3","28","120"
"000000001711","5","2019","3","28","456"
"000000208001","6","2019","3","28","298"
"000000001523","5","2019","3","28","185"
"000000001271","6","2019","3","28","153"
"000000001622","1","2019","3","28","16"
"000000020251","3","2019","3","28","675"
"000000201321","7","2019","3","28","65"
"000000001832","3","2019","3","28","90"
"000000020221","5","2019","3","28","234"
"000000020224","7","2019","3","28","32"
"000000001831","6","2019","3","28","57"
"000000003802","7","2019","3","28","80"
"000000001693","3","2019","3","28","442"
"000000001716","7","2019","3","28","119"
"000000001032","1","2019","3","28","38"
"000000001812","0","2019","3","28","7"
"000000001256","0","2019","3","28","9"
"000000001053","1","2019","3","28","32"
"000000001141","1","2019","3","28","16"
"000000001045","0","2019","3","28","1"
"000000001035","0","2019","3","28","2"
"000000001043","2","2019","3","28","9833"
"000000001222","6","2019","3","28","264"
"000000001252","3","2019","3","28","2237"
"000000001500","4","2019","3","28","885"
"000000001509","4","2019","3","28","576"
"000000001593","6","2019","3","28","94"
"000000020033","3","2019","3","28","1063"
"000000020044","4","2019","3","28","152"
"000000020074","3","2019","3","28","5043"
"000000020111","2","2019","3","28","66768"
"000000020112","2","2019","3","28","48361"
"000000020201","2","2019","3","28","20603"
"000000031031","3","2019","3","28","4384"
"000000200720","3","2019","3","28","2559"
"000000200812","6","2019","3","28","1901"
"000000201082","2","2019","3","28","16018"
"000000001661","7","2019","3","28","58"
"000000001851","2","2019","3","28","5455"
"000000015011","5","2019","3","28","1902"
"000000001761","3","2019","3","28","533"
"000000003182","3","2019","3","28","2037"
"000000003805","2","2019","3","28","1687"
"000000020119","1","2019","3","28","160"
"000000031041","5","2019","3","28","92"
"000000001065","4","2019","3","28","171"
"000000020014","7","2019","3","28","295"
"000000001151","7","2019","3","28","63"
"000000020671","4","2019","3","28","36"
"000000020521","1","2019","3","28","33"
"000000001701","6","2019","3","28","4"
"000000020063","1","2019","3","28","26"
"000000001102","4","2019","3","28","37"
"000000020671","7","2019","3","28","19"
"000000001631","1","2019","3","28","11"
"000000020024","1","2019","3","28","17"
"000000001312","0","2019","3","28","7"
"000000001069","3","2019","3","28","1714"
"000000001072","4","2019","3","28","818"
"000000001201","2","2019","3","28","8779"
"000000001223","3","2019","3","28","2248"
"000000001505","2","2019","3","28","110982"
"000000001741","2","2019","3","28","3614"
"000000001801","2","2019","3","28","4422"
"000000001842","5","2019","3","28","108"
"000000003801","6","2019","3","28","982"
"000000003801","3","2019","3","28","1399"
"000000003802","5","2019","3","28","371"
"000000010113","2","2019","3","28","19751"
"000000020011","3","2019","3","28","12653"
"000000020014","5","2019","3","28","1218"
"000000020044","7","2019","3","28","189"
"000000020079","5","2019","3","28","988"
"000000020119","4","2019","3","28","234"
"000000020251","6","2019","3","28","577"
"000000020522","5","2019","3","28","259"
"000000200719","3","2019","3","28","1982"
"000000200720","6","2019","3","28","1586"
"000000001021","7","2019","3","28","112"
"000000001072","7","2019","3","28","720"
"000000001065","7","2019","3","28","219"
"000000020024","4","2019","3","28","85"
"000000001509","7","2019","3","28","562"
"000000001500","7","2019","3","28","547"
"000000020801","5","2019","3","28","319"
"000000020224","5","2019","3","28","252"
"000000001622","4","2019","3","28","28"
"000000020115","1","2019","3","28","83"
"000000001291","3","2019","3","28","428"
"000000020064","0","2019","3","28","17"
"000000001182","1","2019","3","28","104"
"000000020152","0","2019","3","28","3"
"000000020562","1","2019","3","28","18"
"000000001281","7","2019","3","28","100"
"000000001631","4","2019","3","28","29"
"000000001058","1","2019","3","28","23"
"000000020563","1","2019","3","28","31"
"000000020257","0","2019","3","28","2"
"000000001014","0","2019","3","28","23"
"000000001081","0","2019","3","28","3"
"000000001114","6","2019","3","28","1131"
"000000001121","2","2019","3","28","3316"
"000000001261","2","2019","3","28","7327"
"000000001761","6","2019","3","28","349"
"000000001871","2","2019","3","28","1145"
"000000015012","2","2019","3","28","44132"
"000000020011","6","2019","3","28","5032"
"000000020042","2","2019","3","28","39058"
"000000020061","2","2019","3","28","14078"
"000000020074","6","2019","3","28","3447"
"000000020243","2","2019","3","28","15379"
"000000031031","6","2019","3","28","3384"
"000000031061","3","2019","3","28","4888"
"000000200714","2","2019","3","28","17876"
"000000020063","4","2019","3","28","188"
"000000200711","2","2019","3","28","2845"
"000000001032","4","2019","3","28","117"
"000000001632","2","2019","3","28","4155"
"000000201321","5","2019","3","28","463"
"000000001102","7","2019","3","28","70"
"000000001169","3","2019","3","28","359"
"000000001141","4","2019","3","28","80"
"000000020521","4","2019","3","28","26"
"000000020205","1","2019","3","28","130"
"000000001044","0","2019","3","28","6"
"000000001693","6","2019","3","28","126"
"000000020033","6","2019","3","28","80"
"000000001281","4","2019","3","28","69"
"000000001679","7","2019","3","28","60"
"000000001054","1","2019","3","28","27"
"000000001661","5","2019","3","28","88"
"000000001832","6","2019","3","28","19"
"000000200717","1","2019","3","28","16"
"000000020241","1","2019","3","28","33"
"000000001751","1","2019","3","28","7"
"000000001053","4","2019","3","28","17"
"000000020222","0","2019","3","28","7"
"000000001011","3","2019","3","28","4804"
"000000001057","6","2019","3","28","743"
"000000001211","5","2019","3","28","305"
"000000001223","2","2019","3","28","16745"
"000000001253","3","2019","3","28","8121"
"000000001254","3","2019","3","28","1267"
"000000001271","3","2019","3","28","1694"
"000000001500","1","2019","3","28","581"
"000000001507","6","2019","3","28","1659"
"000000001509","1","2019","3","28","812"
"000000001651","5","2019","3","28","97"
"000000001721","2","2019","3","28","6346"
"000000001831","3","2019","3","28","549"
"000000003802","4","2019","3","28","74"
"000000015010","5","2019","3","28","2215"
"000000020014","4","2019","3","28","551"
"000000020016","5","2019","3","28","784"
"000000020018","6","2019","3","28","3175"
"000000020036","6","2019","3","28","489"
"000000020071","5","2019","3","28","2647"
"000000020086","5","2019","3","28","530"
"000000020088","6","2019","3","28","1944"
"000000020183","3","2019","3","28","4195"
"000000020252","6","2019","3","28","612"
"000000020253","5","2019","3","28","440"
"000000200171","5","2019","3","28","896"
"000000001242","6","2019","3","28","840"
"000000001258","5","2019","3","28","1797"
"000000001581","2","2019","3","28","5770"
"000000020066","2","2019","3","28","2688"
"000000020202","7","2019","3","28","74"
"000000020255","3","2019","3","28","1465"
"000000001703","3","2019","3","28","1152"
"000000020256","5","2019","3","28","1232"
"000000001056","5","2019","3","28","124"
"000000001503","7","2019","3","28","759"
"000000001593","3","2019","3","28","604"
"000000020524","5","2019","3","28","258"
"000000020522","7","2019","3","28","66"
"000000001072","1","2019","3","28","346"
"000000020224","4","2019","3","28","56"
"000000001021","1","2019","3","28","79"
"000000201321","4","2019","3","28","175"
"000000020184","0","2019","3","28","4"
"000000001717","5","2019","3","28","56"
"000000001842","7","2019","3","28","82"
"000000020221","7","2019","3","28","30"
"000000020563","0","2019","3","28","2"
"000000001711","7","2019","3","28","74"
"000000001661","4","2019","3","28","13"
"000000020591","5","2019","3","28","78"
"000000020223","7","2019","3","28","70"
"000000001716","4","2019","3","28","10"
"000000001022","7","2019","3","28","95"
"000000001025","3","2019","3","28","1308"
"000000001027","3","2019","3","28","1175"
"000000001071","4","2019","3","28","544"
"000000001092","5","2019","3","28","704"
"000000001592","3","2019","3","28","320"
"000000020023","6","2019","3","28","512"
"000000020045","6","2019","3","28","1082"
"000000020076","4","2019","3","28","447"
"000000020113","3","2019","3","28","134"
"000000020114","6","2019","3","28","889"
"000000020114","3","2019","3","28","4424"
"000000020186","6","2019","3","28","683"
"000000020204","2","2019","3","28","16130"
"000000020905","6","2019","3","28","1271"
"000000200721","6","2019","3","28","1640"
"000000020013","4","2019","3","28","470"
"000000020076","7","2019","3","28","277"
"000000020117","6","2019","3","28","633"
"000000020151","3","2019","3","28","808"
"000000020222","5","2019","3","28","533"
"000000020525","4","2019","3","28","185"
"000000020861","3","2019","3","28","508"
"000000001014","7","2019","3","28","512"
"000000001071","7","2019","3","28","714"
"000000003181","3","2019","3","28","1375"
"000000020081","5","2019","3","28","285"
"000000001081","7","2019","3","28","106"
"000000001311","6","2019","3","28","88"
"000000001312","5","2019","3","28","349"
"000000001017","7","2019","3","28","171"
"000000001073","1","2019","3","28","434"
"000000001035","5","2019","3","28","432"
"000000001133","4","2019","3","28","55"
"000000001221","7","2019","3","28","35"
"000000001781","1","2019","3","28","3"
"000000001671","4","2019","3","28","2"
"000000001046","3","2019","3","28","689"
"000000001073","3","2019","3","28","11319"
"000000001132","6","2019","3","28","423"
"000000001133","6","2019","3","28","212"
"000000001502","2","2019","3","28","125217"
"000000001508","1","2019","3","28","741"
"000000001712","6","2019","3","28","690"
"000000001712","3","2019","3","28","1498"
"000000003803","4","2019","3","28","152"
"000000020082","3","2019","3","28","842"
"000000020153","2","2019","3","28","6463"
"000000020203","5","2019","3","28","932"
"000000200715","3","2019","3","28","2020"
"000000001202","3","2019","3","28","1209"
"000000003181","5","2019","3","28","316"
"000000001781","3","2019","3","28","289"
"000000200716","5","2019","3","28","373"
"000000001101","1","2019","3","28","39"
"000000001171","7","2019","3","28","61"
"000000001042","4","2019","3","28","49"
"000000200718","7","2019","3","28","113"
"000000020621","4","2019","3","28","39"
"000000001803","7","2019","3","28","84"
"000000001511","5","2019","3","28","85"
"000000001811","7","2019","3","28","152"
"000000001671","6","2019","3","28","24"
"000000015001","0","2019","3","28","27"
"000000020092","1","2019","3","28","32"
"000000001225","1","2019","3","28","19"
"000000001272","4","2019","3","28","109"
"000000020611","1","2019","3","28","22"
"000000001131","7","2019","3","28","68"
"000000001551","1","2019","3","28","17"
"000000020113","5","2019","3","28","27"
"000000001723","0","2019","3","28","1"
"000000020075","0","2019","3","28","1"
"000000001042","3","2019","3","28","876"
"000000001073","5","2019","3","28","3986"
"000000001171","6","2019","3","28","328"
"000000003803","3","2019","3","28","2127"
"000000015002","4","2019","3","28","424"
"000000020041","6","2019","3","28","3095"
"000000020073","2","2019","3","28","13104"
"000000020204","3","2019","3","28","1953"
"000000020204","6","2019","3","28","960"
"000000020526","3","2019","3","28","1178"
"000000200171","0","2019","3","28","3"
"000000200715","5","2019","3","28","510"
"000000201081","5","2019","3","28","740"
"000000001161","3","2019","3","28","293"
"000000001172","3","2019","3","28","692"
"000000202103","4","2019","3","28","67"
"000000202104","6","2019","3","28","372"
"000000001803","6","2019","3","28","77"
"000000001031","2","2019","3","28","3952"
"000000020021","1","2019","3","28","465"
"000000020258","7","2019","3","28","208"
"000000015002","7","2019","3","28","256"
"000000001046","7","2019","3","28","65"
"000000001694","1","2019","3","28","26"
"000000020012","7","2019","3","28","280"
"000000001015","7","2019","3","28","135"
"000000001272","6","2019","3","28","472"
"000000020086","0","2019","3","28","1"
"000000001251","7","2019","3","28","57"
"000000001521","4","2019","3","28","56"
"000000020511","4","2019","3","28","58"
"000000001715","4","2019","3","28","22"
"000000001671","5","2019","3","28","25"
"000000020701","4","2019","3","28","26"
"000000001052","6","2019","3","28","279"
"000000001069","2","2019","3","28","22627"
"000000001111","3","2019","3","28","2378"
"000000001771","3","2019","3","28","1508"
"000000015001","6","2019","3","28","4894"
"000000015011","4","2019","3","28","223"
"000000020067","5","2019","3","28","143"
"000000020091","5","2019","3","28","531"
"000000020182","6","2019","3","28","927"
"000000020242","6","2019","3","28","862"
"000000200719","2","2019","3","28","10868"
"000000001057","3","2019","3","28","828"
"000000020721","3","2019","3","28","353"
"000000001033","5","2019","3","28","1595"
"000000020172","3","2019","3","28","1932"
"000000020202","4","2019","3","28","229"
"000000200171","7","2019","3","28","245"
"000000001169","2","2019","3","28","3587"
"000000001291","2","2019","3","28","2161"
"000000001681","6","2019","3","28","90"
"000000001723","6","2019","3","28","156"
"000000001722","6","2019","3","28","81"
"000000001258","7","2019","3","28","315"
"000000020036","3","2019","3","28","481"
"000000001034","7","2019","3","28","244"
"000000001051","6","2019","3","28","132"
"000000020014","1","2019","3","28","92"
"000000020221","4","2019","3","28","75"
"000000001211","7","2019","3","28","51"
"000000001694","5","2019","3","28","116"
"000000001716","1","2019","3","28","94"
"000000020086","7","2019","3","28","165"
"000000001842","4","2019","3","28","39"
"000000001523","4","2019","3","28","21"
"000000020801","1","2019","3","28","16"
"000000020671","1","2019","3","28","8"
"000000001054","0","2019","3","28","2"
"000000001013","4","2019","3","28","698"
"000000001086","4","2019","3","28","141"
"000000001503","4","2019","3","28","1168"
"000000001507","3","2019","3","28","10065"
"000000001711","4","2019","3","28","95"
"000000003801","2","2019","3","28","11272"
"000000015001","3","2019","3","28","8081"
"000000020011","2","2019","3","28","93105"
"000000020018","3","2019","3","28","4187"
"000000020075","6","2019","3","28","3474"
"000000020078","5","2019","3","28","817"
"000000020079","4","2019","3","28","388"
"000000020088","3","2019","3","28","1851"
"000000020182","3","2019","3","28","4184"
"000000031061","2","2019","3","28","27665"
"000000001056","7","2019","3","28","37"
"000000001113","5","2019","3","28","1646"
"000000001173","6","2019","3","28","211"
"000000001242","3","2019","3","28","1665"
"000000015010","7","2019","3","28","333"
"000000020071","7","2019","3","28","409"
"000000001681","3","2019","3","28","553"
"000000001031","6","2019","3","28","147"
"000000003802","1","2019","3","28","26"
"000000201321","1","2019","3","28","66"
"000000020252","3","2019","3","28","1074"
"000000001832","2","2019","3","28","818"
"000000020522","4","2019","3","28","40"
"000000001714","3","2019","3","28","87"
"000000020253","7","2019","3","28","133"
"000000001036","7","2019","3","28","83"
"000000020032","7","2019","3","28","30"
"000000001661","1","2019","3","28","7"
"000000020223","4","2019","3","28","48"
"000000020591","7","2019","3","28","46"
"000000001151","1","2019","3","28","11"
"000000031041","4","2019","3","28","10"
"000000020024","0","2019","3","28","2"
"000000001014","3","2019","3","28","15628"
"000000001035","6","2019","3","28","1252"
"000000001073","2","2019","3","28","91195"
"000000001092","6","2019","3","28","1450"
"000000001201","5","2019","3","28","358"
"000000001202","2","2019","3","28","8914"
"000000001712","2","2019","3","28","12611"
"000000003111","3","2019","3","28","2765"
"000000003804","4","2019","3","28","113"
"000000020061","5","2019","3","28","485"
"000000020081","3","2019","3","28","1324"
"000000020093","3","2019","3","28","1300"
"000000020201","5","2019","3","28","622"
"000000020301","3","2019","3","28","816"
"000000200715","2","2019","3","28","10344"
"000000200723","4","2019","3","28","1148"
"000000001191","3","2019","3","28","1717"
"000000001311","4","2019","3","28","175"
"000000015012","5","2019","3","28","1454"
"000000200711","5","2019","3","28","171"
"000000200811","4","2019","3","28","280"
"000000001121","5","2019","3","28","117"
"000000020114","4","2019","3","28","169"
"000000020047","7","2019","3","28","465"
"000000020077","7","2019","3","28","202"
"000000020905","7","2019","3","28","116"
"000000020203","4","2019","3","28","295"
"000000200721","7","2019","3","28","155"
"000000020045","4","2019","3","28","66"
"000000001812","6","2019","3","28","266"
"000000020083","7","2019","3","28","196"
"000000001085","1","2019","3","28","18"
"000000001871","5","2019","3","28","34"
"000000200722","4","2019","3","28","187"
"000000020151","4","2019","3","28","62"
"000000020186","4","2019","3","28","111"
"000000001511","4","2019","3","28","24"
"000000020084","1","2019","3","28","14"
"000000001624","1","2019","3","28","10"
"000000020113","4","2019","3","28","23"
"000000020023","7","2019","3","28","75"
"000000020601","1","2019","3","28","11"
"000000200716","1","2019","3","28","17"
"000000001321","7","2019","3","28","125"
"000000001508","0","2019","3","28","29"
"000000001044","3","2019","3","28","9379"
"000000001045","6","2019","3","28","759"
"000000001112","4","2019","3","28","135"
"000000001132","2","2019","3","28","18743"
"000000001256","6","2019","3","28","2352"
"000000001505","5","2019","3","28","2852"
"000000001782","3","2019","3","28","564"
"000000020152","3","2019","3","28","1010"
"000000020222","3","2019","3","28","2358"
"000000020243","5","2019","3","28","411"
"000000020257","3","2019","3","28","5909"
"000000020906","4","2019","3","28","128"
"000000201081","2","2019","3","28","34158"
"000000001055","3","2019","3","28","510"
"000000200714","5","2019","3","28","191"
"000000001504","7","2019","3","28","538"
"000000003181","4","2019","3","28","59"
"000000001312","6","2019","3","28","117"
"000000001027","4","2019","3","28","52"
"000000001741","5","2019","3","28","182"
"000000001801","5","2019","3","28","218"
"000000020094","4","2019","3","28","103"
"000000001811","1","2019","3","28","53"
"000000001401","7","2019","3","28","313"
"000000001591","7","2019","3","28","89"
"000000003804","7","2019","3","28","113"
"000000001506","1","2019","3","28","370"
"000000020811","6","2019","3","28","120"
"000000001611","7","2019","3","28","84"
"000000020045","7","2019","3","28","100"
"000000020117","7","2019","3","28","88"
"000000001691","4","2019","3","28","28"
"000000001601","7","2019","3","28","40"
"000000001592","4","2019","3","28","12"
"000000020094","7","2019","3","28","78"
"000000001602","1","2019","3","28","27"
"000000020526","0","2019","3","28","1"
"000000001151","2","2019","3","28","4252"
"000000001258","3","2019","3","28","7810"
"000000001507","4","2019","3","28","279"
"000000001717","3","2019","3","28","360"
"000000015001","4","2019","3","28","461"
"000000020016","3","2019","3","28","3507"
"000000020071","3","2019","3","28","12177"
"000000020078","6","2019","3","28","3149"
"000000020078","3","2019","3","28","3859"
"000000020091","3","2019","3","28","2802"
"000000020224","2","2019","3","28","4815"
"000000020524","3","2019","3","28","987"
"000000201321","2","2019","3","28","19286"
"000000001253","1","2019","3","28","275"
"000000020018","4","2019","3","28","305"
"000000020062","5","2019","3","28","737"
"000000020085","5","2019","3","28","832"
"000000020172","4","2019","3","28","202"
"000000001501","1","2019","3","28","457"
"000000020185","3","2019","3","28","1963"
"000000031061","0","2019","3","28","9"
"000000001661","2","2019","3","28","2102"
"000000001701","1","2019","3","28","13"
"000000001593","1","2019","3","28","22"
"000000020073","7","2019","3","28","55"
"000000200812","1","2019","3","28","47"
"000000001694","6","2019","3","28","155"
"000000020182","4","2019","3","28","199"
"000000020183","1","2019","3","28","86"
"000000001031","7","2019","3","28","58"
"000000020907","1","2019","3","28","15"
